2025-04-11 11:27:44.8013 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 11:27:44.8013 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:27:44.8013 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 11:27:44.8056 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:27:44.8056 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 11:27:44.8056 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 4.06ms
2025-04-11 11:27:44.8056 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:27:44.8056 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 315 application/json;+charset=utf-8 4.9196ms
2025-04-11 11:27:56.2218 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 OPTIONS http://localhost:5095/api/CLBlog/undefined - -
2025-04-11 11:27:56.2218 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:27:56.2218 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 OPTIONS http://localhost:5095/api/CLBlog/undefined - - - 204 - - 0.5431ms
2025-04-11 11:27:56.2218 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 PUT http://localhost:5095/api/CLBlog/undefined application/json 51
2025-04-11 11:27:56.2218 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:27:56.2218 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 PUT http://localhost:5095/api/CLBlog/undefined application/json 51 - 404 0 - 0.2120ms
2025-04-11 11:30:09.8188 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 11:30:09.8188 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:30:09.8188 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:30:09.8188 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 11:30:09.8188 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:30:09.8188 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 11:30:09.8188 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:30:09.8188 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 11:30:09.8188 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 1.9678ms
2025-04-11 11:30:09.8188 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:30:09.8188 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 315 application/json;+charset=utf-8 2.7987ms
2025-04-11 11:30:26.9978 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 11:30:26.9978 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:30:26.9978 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:30:26.9978 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 11:30:26.9978 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:30:26.9978 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 11:30:26.9978 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:30:26.9978 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 11:30:26.9978 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 2.065ms
2025-04-11 11:30:26.9978 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:30:26.9978 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 315 application/json;+charset=utf-8 2.4615ms
2025-04-11 11:30:48.5270 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 OPTIONS http://localhost:5095/api/CLBlog/update-blog - -
2025-04-11 11:30:48.5272 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:30:48.5272 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 OPTIONS http://localhost:5095/api/CLBlog/update-blog - - - 204 - - 0.3118ms
2025-04-11 11:30:48.5272 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 PUT http://localhost:5095/api/CLBlog/update-blog application/json 51
2025-04-11 11:30:48.5272 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:30:48.5272 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.UpdateBlog (BlogManagementSystem)'
2025-04-11 11:30:48.5272 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "UpdateBlog", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult UpdateBlog(BlogManagementSystem.Models.DTO.DTOBLG01) on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 11:30:48.5272 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing BadRequestObjectResult, writing value of type 'Microsoft.AspNetCore.Mvc.ValidationProblemDetails'.
2025-04-11 11:30:48.5272 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.UpdateBlog (BlogManagementSystem) in 1.1221ms
2025-04-11 11:30:48.5272 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.UpdateBlog (BlogManagementSystem)'
2025-04-11 11:30:48.5272 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 PUT http://localhost:5095/api/CLBlog/update-blog application/json 51 - 400 268 application/problem+json;+charset=utf-8 3.6031ms
2025-04-11 11:31:23.6180 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 11:31:23.6180 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:31:23.6180 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:31:23.6180 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 11:31:23.6180 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:31:23.6180 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 11:31:23.6180 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:31:23.6180 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 11:31:23.6180 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 2.1421ms
2025-04-11 11:31:23.6180 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:31:23.6180 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 315 application/json;+charset=utf-8 2.6924ms
2025-04-11 11:31:28.7352 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 OPTIONS http://localhost:5095/api/CLBlog/update-blog - -
2025-04-11 11:31:28.7352 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:31:28.7352 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 OPTIONS http://localhost:5095/api/CLBlog/update-blog - - - 204 - - 0.3367ms
2025-04-11 11:31:28.7352 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 PUT http://localhost:5095/api/CLBlog/update-blog application/json 51
2025-04-11 11:31:28.7352 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:31:28.7352 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.UpdateBlog (BlogManagementSystem)'
2025-04-11 11:31:28.7352 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "UpdateBlog", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult UpdateBlog(BlogManagementSystem.Models.DTO.DTOBLG01) on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 11:31:28.7352 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing BadRequestObjectResult, writing value of type 'Microsoft.AspNetCore.Mvc.ValidationProblemDetails'.
2025-04-11 11:31:28.7352 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.UpdateBlog (BlogManagementSystem) in 0.742ms
2025-04-11 11:31:28.7352 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.UpdateBlog (BlogManagementSystem)'
2025-04-11 11:31:28.7352 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 PUT http://localhost:5095/api/CLBlog/update-blog application/json 51 - 400 268 application/problem+json;+charset=utf-8 1.0206ms
2025-04-11 11:32:13.5029 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 11:32:13.5029 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:32:13.5029 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:32:13.5029 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 11:32:13.5029 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:32:13.5029 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 11:32:13.5029 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:32:13.5029 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 11:32:13.5029 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 1.83ms
2025-04-11 11:32:13.5029 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:32:13.5029 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 315 application/json;+charset=utf-8 2.4201ms
2025-04-11 11:32:19.9524 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 OPTIONS http://localhost:5095/api/CLBlog/update-blog - -
2025-04-11 11:32:19.9524 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:32:19.9524 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 OPTIONS http://localhost:5095/api/CLBlog/update-blog - - - 204 - - 0.4196ms
2025-04-11 11:32:19.9524 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 PUT http://localhost:5095/api/CLBlog/update-blog application/json 51
2025-04-11 11:32:19.9524 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:32:19.9524 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.UpdateBlog (BlogManagementSystem)'
2025-04-11 11:32:19.9524 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "UpdateBlog", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult UpdateBlog(BlogManagementSystem.Models.DTO.DTOBLG01) on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 11:32:19.9524 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing BadRequestObjectResult, writing value of type 'Microsoft.AspNetCore.Mvc.ValidationProblemDetails'.
2025-04-11 11:32:19.9524 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.UpdateBlog (BlogManagementSystem) in 0.5237ms
2025-04-11 11:32:19.9524 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.UpdateBlog (BlogManagementSystem)'
2025-04-11 11:32:19.9524 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 PUT http://localhost:5095/api/CLBlog/update-blog application/json 51 - 400 268 application/problem+json;+charset=utf-8 0.7918ms
